11410,6
11250,6
11653,6
11070,6
11545,4
11584,4
11160,6
11434,6
330392,1
11580,4
11170,6
11455,6
01414,4
09253,8
11563,6
11681,6
11905,6
11565,6
11500,6
11963,6
03204,7
11325,6
53501,5
11535,4
330520,1
11540,4
03004,7
03301,7
03302,7
03101,7
03501,7
03503,7
03401,7
03307,7
09021,8
03402,7
09019,8
53627,9
03303,7
03203,7
13102,7
09405,8
73236,0
09218,8
09249,8
09302,8
09403,8
09001,8
27023,8
09259,8
27201,8
53648,9
09223,8
09247,8
09246,8
09205,8
09207,8
09237,8
09217,8
09229,8
09228,8
09007,8
09209,8
09254,8
09233,8
09406,8
09222,8
09404,8
09267,8
09232,8
09240,8
53405,5
09268,8
332472,1
09258,8
09301,8
09227,8
27032,8
09017,8
27601,8
330990,1
09251,8
53601,9
09025,8
09257,8
09304,8
73117,0
09260,8
09003,8
09226,8
27050,8
09402,8
09206,8
332551,9
09024,8
09203,8
27803,8
09220,8
27030,6
53108,9
27029,8
27301,8
27012,8
27003,8
27131,8
27017,8
331186,2
27042,8
53102,9
27004,5
27048,8
27006,5
27041,5
27008,5
070147,4
27026,8
070610,0
27038,8
73602,0
27002,8
31703,8
27451,8
070140,4
070590,4
070165,0
332462,3
070164,0
070420,0
070115,0
070310,0
070520,0
29017,8
331181,3
070133,0
070530,0
070440,0
070181,0
070710,0
330389,3
070128,4
01112,7
070172,0
73149,0
070154,0
73153,0
070155,0
73245,0
070730,0
070430,0
070151,0
070143,0
070510,0
070125,0
070560,0
070123,0
070141,4
070220,4
070134,0
41003,5
070132,0
070110,0
070152,4
070144,0
070135,0
330971,1
070122,4
332531,8
070330,0
13103,7
070157,4
332529,3
070149,0
330985,9
070117,0
01513,4
070114,0
73104,0
070210,0
01222,7
01511,4
01324,7
332766,3
01411,4
73109,0
01516,4
01325,7
73107,0
01322,7
01514,4
01512,4
13004,7
13105,7
13000,7
73603,0
13003,7
73148,0
73136,0
73103,0
73401,0
73132,0
73116,0
73121,0
73143,0
73128,0
332922,3
73145,0
73127,0
73247,0
73605,0
73142,0
73141,0
73135,0
73157,0
330619,3
73155,0
73209,0
73146,0
332641,3
73505,0
73208,0
73152,0
331012,1
73108,0
31302,8
73123,0
330031,1
73244,0
331076,1
73133,0
73302,0
67257,6
73126,0
73151,0
73502,0
73137,0
73134,0
73111,0
73150,0
73131,0
73114,0
29022,8
29008,8
29020,8
29011,8
29062,8
29035,0
29006,0
29070,8
29001,0
29012,8
29112,8
29121,8
331152,9
41006,5
41203,8
333502,3
41013,5
41002,5
330756,1
41008,8
330762,1
41012,8
330309,2
41024,6
330950,3
41048,5
41026,8
41202,8
41201,8
53458,5
41016,5
41035,8
41900,8
332718,0
41011,8
41111,8
332773,3
41045,6
41053,8
41027,5
41206,8
41009,5
41109,8
41036,4
41034,8
41049,4
41041,8
45206,8
330151,1
41033,6
45131,5
332556,1
41044,8
41113,5
41040,5
41047,8
330366,5
330135,3
41025,8
330694,3
41018,5
45109,5
41014,8
41001,8
45113,5
41038,5
45101,8
41007,5
41010,5
45211,8
41042,5
53101,9
333552,0
41019,8
45305,5
41015,5
41028,5
41300,6
332812,1
45112,5
45103,5
45127,8
45128,8
71017,7
45108,8
45132,8
333603,1
45111,8
45307,8
45126,5
45116,5
45130,8
45213,8
45216,8
45123,8
45107,8
45121,8
45119,8
53630,4
45120,8
45110,8
53005,6
25050,7
71026,4
25046,4
53502,5
25018,7
332466,3
25059,4
71031,7
71018,7
71050,7
71067,4
71037,7
71005,4
71059,4
71046,4
71061,7
71013,7
71057,4
53617,9
71056,4
71035,7
53668,6
71041,7
25013,7
71040,4
332711,9
332709,1
71002,4
53335,5
333447,1
71034,4
71039,7
333324,9
71063,7
53181,9
71021,4
71044,4
333300,9
71052,7
25044,4
71058,4
53172,9
71062,7
25047,4
71048,7
25063,4
71022,4
330912,1
71042,4
331198,1
71053,4
71001,4
71049,7
25026,7
71025,4
53151,9
25049,7
25004,4
25045,7
53339,9
25030,4
53109,9
25033,4
25035,4
53337,9
25007,7
332486,1
25029,7
25060,4
25022,4
53118,9
71024,4
25057,4
25053,7
25003,4
25036,7
25015,7
25006,4
25056,4
25052,4
25031,7
25039,4
53439,5
25005,7
23110,7
23104,7
333260,9
23102,7
53103,9
23105,7
23109,7
53622,9
53416,5
53225,5
53211,5
53132,9
53221,5
53046,9
333481,3
53052,5
53061,9
333534,1
53443,6
53604,9
53222,5
53219,5
331208,1
53624,9
53618,9
53223,5
331179,3
53655,9
53654,9
332401,1
53105,9
53324,5
53602,9
53356,5
53672,6
53043,6
53642,9
53641,9
53122,9
53467,6
53138,9
53538,6
53333,5
333533,1
53202,5
53121,9
53201,5
53006,4
53614,9
53062,9
53653,9
43012,7
53673,6
53334,5
53039,6
53002,9
53534,5
53137,9
53554,6
330003,2
53640,9
53226,5
53059,9
53231,5
39102,4
39008,4
53329,5
39011,4
53536,5
39009,4
53040,5
333576,9
39101,4
53422,5
39028,4
53213,5
53214,5
53047,9
53321,5
53048,6
53666,6
53204,5
53646,9
53001,5
53658,9
53150,5
330109,1
53038,5
53645,9
53037,6
53434,5
39007,6
53533,5
39027,4
53532,5
39023,4
333501,3
330106,3
53049,9
330010,0
53352,5
53174,9
53357,9
39103,4
53656,9
332426,9
39014,4
53230,5
39109,4
39005,4
53444,5
53667,4
53305,5
53116,9
53025,9
49034,8
53064,9
53464,5
39022,6
53433,5
39016,6
53011,9
53649,9
53664,9
53651,9
333025,5
53469,6
333306,0
39110,4
53423,5
53036,5
53027,6
53659,9
53616,9
53155,9
53465,5
330857,5
53621,9
53623,9
53332,5
53139,9
330856,5
53421,5
53470,5
53023,9
53432,5
53420,5
53168,9
53615,9
53218,8
53327,5
53638,9
43041,7
43017,7
43039,7
43011,7
43013,7
43007,7
43045,7
43021,7
43030,7
43014,7
49110,8
43020,7
1534,5
43038,7
1530,5
43022,7
332565,1
43023,7
31303,8
43008,7
49018,5
43002,7
49016,8
43035,7
43003,7
67115,6
49030,8
49108,8
49101,8
49027,8
49013,8
49028,8
49025,8
49011,8
49001,8
49020,8
49022,8
330364,1
49008,8
332705,1
49006,8
333085,5
49026,8
49007,8
1519,5
1536,6
1520,6
1589,6
31108,8
1559,6
1509,5
330690,1
31105,8
1560,5
1529,5
330219,3
31104,8
31304,8
330169,1
1572,6
31203,8
1501,5
31101,8
1582,6
1541,5
1549,5
1588,6
67406,5
31503,8
1558,5
67096,6
1537,6
31501,8
1517,5
67129,6
1547,5
1562,6
330887,9
1533,6
1503,5
1518,5
1510,6
1506,6
1515,5
67154,8
1522,5
67036,5
1544,5
1507,6
1513,6
1514,5
1591,5
1511,6
1516,5
67248,6
1573,5
1554,6
1512,5
1579,5
1590,6
1508,6
1505,5
1557,5
1525,5
1555,6
31401,8
67097,5
330885,9
31502,8
67132,6
67191,6
67136,6
67184,5
67199,8
332704,1
67171,8
67410,6
67111,5
67214,5
67169,5
67034,5
67143,5
67102,6
67094,6
67401,6
67080,6
67147,5
330662,9
67065,5
67407,6
67106,6
67402,5
67703,5
67157,5
67160,6
67347,6
67501,8
67195,6
67146,5
67192,5
67135,6
67099,8
67116,6
67148,5
67120,6
67193,6
67032,6
67502,8
67198,8
67049,5
67151,5
333302,9
67048,8
67095,5
67412,5
67055,8
67039,6
67088,6
67153,8
67138,6
67197,5
67063,6
67059,5
67411,6
67052,8
67701,5
67175,6
67051,6
67152,8
67045,8
67113,5
67128,5
333339,5
67060,6
59206,4
67057,5
332020,3
67158,8
67173,5
67077,5
67405,5
333027,9
67086,5
67103,6
67164,5
59105,6
67403,6
67121,5
330257,3
67125,5
67127,6
59305,4
67054,8
67801,8
67428,5
67133,6
67328,6
59302,4
59303,4
59203,4
333553,9
59202,4
330703,1
59103,6
59301,4
59307,4
333597,1
59100,6
59300,4
59208,4
59207,4
69001,8
59204,4
69003,8
331072,2
59311,4
69005,5
69007,6
330585,9
69011,5
75135,7
69004,8
55001,0
69008,6
330256,2
75111,7
75115,7
75112,7
75101,7
75107,7
75144,7
75104,7
330654,3
75102,7
75151,7
75142,7
332789,3
75152,7
75148,7
75121,7
75140,7
331413,3
75113,7
75139,7
330340,3
75116,7
75218,7
75118,7
75119,7
330323,1
75235,7
75128,7
75234,7
55003,0
55005,0
330717,1
55006,0
332949,1
55010,0
333100,9
55011,0
333204,0
330325,1
55014,0
55102,0
333039,5
332701,9
330041,9
330614,3
332840,9
333478,9
333247,4
333455,9
330708,3
333389,3
332383,0
332029,3
331166,1
331096,9
332846,1
332905,9
330237,9
330684,9
332589,9
331216,9
331165,1
332453,1
331230,9
333220,3
332785,3
332450,3
330615,3
330597,9
333282,3
333289,9
330080,9
330647,9
332601,3
331114,9
332526,8
330201,1
333132,9
332837,9
330949,3
331188,9
332861,3
330495,3
331088,0
330930,9
333334,0
333083,3
333112,9
331117,9
330934,3
333003,9
333237,9
332651,2
333299,9
333244,1
333326,9
331141,1
332606,1
333340,5
332832,9
331070,0
330839,9
333080,9
333509,9
332974,1
332511,8
331167,9
333060,9
331031,9
331068,1
332859,1
333508,3
333437,1
333525,1
332456,3
332381,9
332505,1
330854,5
333410,5
330048,9
333369,1
330300,1
332671,5
333294,1
332907,3
332972,0
331172,9
333146,9
333482,1
333245,1
332672,5
332810,1
330292,5
330370,5
332459,9
332783,3
330927,9
330659,9
330561,9
332404,0
331218,9
333465,9
332474,5
330809,9
332654,3
333198,2
332487,2
332973,3
330822,9
333511,0
330562,1
330472,1
331024,1
332209,8
332937,3
330909,0
333512,0
332619,8
332323,3
333513,0
331944,3
331530,1
330094,1
332309,3
332719,1
330102,1
333089,5
330045,9
333467,1
330101,1
330239,9
332460,1
332413,1
330858,0
332407,1
332378,3
331328,3
332655,2
330816,3
330644,3
333151,0
331097,0
330954,5
333051,9
333017,9
332557,3
332573,9
333275,1
333269,9
330534,9
331251,1
330227,3
330522,1
333210,2
333407,0
331280,3
331494,3
331192,1
330779,1
332809,1
330582,1
330358,9
330556,9
333518,9
333445,1
330835,1
330481,1
333040,5
330825,0
330823,9
331139,1
332926,0
333024,5
333211,0
332653,3
332600,3
331712,1
331493,3
331946,3
331219,1
330781,1
332384,9
330591,9
330581,1
332991,9
333010,5
333303,9
332741,1
332405,1
330091,3
333293,3
333221,3
331702,3
331613,1
330964,1
330849,5
331676,1
332443,1
332864,9
330592,1
333018,9
331006,1
330932,1
333310,9
330243,4
331679,1
332615,9
331631,1
330487,9
330098,0
332690,3
331641,1
333213,3
332652,3
332057,3
331682,1
330471,1
331664,1
332569,1
330595,1
330535,2
330059,9
330498,9
332726,3
333187,9
330413,9
330416,9
330240,9
331980,3
333480,3
333280,0
332964,0
333201,0
331928,3
333499,1
332946,1
331903,3
332734,2
330577,1
331207,2
331091,4
333038,5
330067,9
333335,9
330493,1
333582,9
330280,9
332389,9
333246,9
332575,0
330536,3
333290,3
333333,0
333565,0
333599,9
332982,1
332680,3
332924,3
332934,3
332449,3
330116,3
330123,3
330124,1
332714,1
333578,1
333551,9
333596,5
333380,3
330653,3
333208,3
330676,2
331205,2
330630,3
330111,3
333438,1
330327,1
330973,1
333545,3
330648,2
330734,2
330652,3
330997,1
332730,2
333415,3
332968,3
332429,3
333278,1
330128,1
332444,3
330403,3
332917,3
332914,3
332790,3
330175,3
332621,3
333291,1
333144,1
332936,1
332536,8
333222,1
330502,1
330354,1
331095,3
331147,2
330421,2
332767,3
333196,3
331234,1
330750,1
330036,3
332488,3
330511,2
332925,3
332863,3
330235,9
332364,3
332355,3
332361,3
332142,8
333557,1
333575,1
330501,2
332768,3
333600,9
333602,3
332857,9
330401,8
330254,2
330868,3
330260,2
332677,3
332583,1
332935,1
333366,1
330640,1
330467,0
330357,3
333321,2
332471,3
330631,3
330192,3
333225,1
333226,1
332970,1
330531,3
331026,3
330073,9
332447,3
330558,3
332676,2
330259,3
332760,3
330629,3
330953,3
330189,3
330761,1
332808,1
330778,1
332733,1
333503,1
330543,1
332602,3
330224,3
330225,3
332409,3
333370,1
333504,9
330546,9
333084,1
333145,1
332929,1
330550,1
330544,1
333270,3
330442,3
333134,3
332774,3
330125,3
333527,0
333227,1
333241,1
333528,1
330840,1
330878,1
331115,1
332969,3
333147,3
332811,1
330995,1
330339,1
330455,1
330439,9
331170,9
330026,1
332659,3
330170,1
330147,1
332582,1
330293,1
330028,1
333181,9
333550,0
333571,3
331011,1
333572,9
330149,1
330983,1
332607,1
330998,1
332804,1
330991,1
330999,1
333548,3
333559,1
333561,3
333560,0
333562,3
333574,9
333583,1
35221,8
35255,5
35101,8
35345,8
35292,5
35212,8
35455,8
35442,8
35335,8
35317,8
35111,8
35085,8
35267,8
35418,8
35293,8
35420,8
35037,5
35421,8
35095,8
35463,8
35113,5
35279,8
35435,8
35406,8
35031,8
35157,8
35155,8
35147,8
35015,5
35401,8
35152,8
35013,5
35218,5
35163,8
35083,8
35263,8
35052,5
35149,8
35160,8
35162,8
35282,8
35219,8
35054,8
35205,8
35144,8
35232,8
35314,8
35202,8
35230,8
35246,5
35204,8
35170,8
35281,8
35065,8
35318,5
35275,8
35110,8
35103,8
35102,8
35315,8
35321,8
57127,0
57307,0
57108,0
57174,0
57205,0
57206,0
57222,0
57316,0
57134,0
57308,0
57144,0
57311,0
57151,0
57221,0
57115,0
57306,0
57150,0
57153,0
57402,0
57401,0
57149,0
57157,0
57129,0
57403,0
57406,0
57405,0
57159,0
57166,0
57109,0
57137,0
57105,0
57172,0
57506,0
57130,0
57303,0
57160,0
57319,0
57126,0
57322,0
57504,0
57505,0
57304,0
57173,0
57305,0
57302,0
