59308,4
59306,6
59104,4
331478,5
75143,7
69002,8
75105,7
331737,3
69009,6
75103,7
331738,1
75129,7
331479,5
69010,6
331812,3
75134,7
331739,3
75126,7
331755,1
331419,5
75106,7
75138,7
75137,7
75136,7
331480,5
75145,7
75146,7
75147,7
75149,7
331417,5
331415,5
331481,5
75150,7
331412,5
331482,5
331484,5
75120,7
75141,7
75228,7
331414,5
331424,5
75122,7
75123,7
55008,0
55009,0
331501,5
75117,7
332411,1
330539,1
75124,7
75127,7
333102,1
75130,7
55101,0
55002,0
55004,0
55007,0
55013,0
333107,3
55012,0
331975,3
332075,3
332076,1
55015,0
331684,1
331991,3
332058,3
331961,3
332088,3
332083,1
332084,1
332089,3
332081,1
332987,3
332951,1
330701,1
331917,3
331918,3
331448,5
331449,5
331430,1
331428,5
331450,5
331451,1
330598,5
331055,5
330594,5
330270,1
331082,1
330261,2
330258,2
332410,2
331116,1
333035,5
333077,1
333001,1
332417,9
330056,1
330055,9
330078,9
330688,9
332904,1
331032,1
331084,9
330671,1
331059,5
333479,3
332791,0
330381,3
333298,3
332584,0
332074,1
332071,1
332237,1
332238,1
332255,3
332259,1
332235,1
332027,1
332104,3
331997,3
332021,1
331756,3
333128,1
333127,1
332956,3
332955,3
333066,3
331454,1
331456,1
331457,5
331458,5
331459,5
331460,5
331597,1
331600,3
333315,2
332638,2
333281,2
332996,9
333301,9
332990,9
333352,1
333517,9
330824,3
330741,9
331729,1
330348,9
330649,9
330298,3
331351,3
332684,0
332620,3
332564,3
330742,0
332065,1
332064,3
332055,1
332115,1
333233,1
331164,1
333104,3
330578,1
331350,3
332850,1
332643,2
330936,2
332492,2
333391,2
331287,3
333044,9
332702,9
331288,3
330054,9
330596,1
332586,1
331153,9
333188,1
331195,9
331289,3
333454,3
331113,3
332965,0
333008,5
332961,0
333387,3
330460,1
332736,0
333472,0
330919,0
333153,1
331156,0
332522,1
331824,1
331892,3
331893,3
331910,1
331468,5
331467,5
331464,5
331463,5
331462,5
333075,3
333062,1
331602,3
331552,3
330799,9
330282,9
332967,2
333043,9
330082,9
330062,9
332390,1
333365,1
330313,1
333034,9
333057,1
331062,1
330767,1
330768,1
330790,1
332650,3
333059,3
332941,0
332975,0
333268,1
331099,0
332658,0
332616,0
333374,0
330301,9
333186,9
332512,1
333364,5
332379,1
332281,1
332293,3
332282,1
332292,1
332283,1
332291,3
332043,3
332023,1
331377,1
331379,1
331131,1
330956,5
331215,1
331636,3
331634,1
330297,5
330532,5
331128,5
331071,5
330739,5
330371,5
331049,3
333045,9
333236,5
330058,9
330773,1
331183,9
330784,1
330525,2
330318,2
333308,3
333307,0
332971,3
330310,5
330901,0
332667,1
332290,3
332285,3
332289,3
332286,3
332302,3
332271,3
332509,3
332508,3
332502,3
332644,5
332645,3
332646,3
330864,5
331700,3
331138,5
330278,5
331073,5
331332,1
330047,9
330072,9
330787,1
333295,1
332359,1
332228,8
331404,8
332603,9
330774,1
333202,3
330432,0
332504,3
332506,3
332510,1
332503,3
332507,3
332593,1
332172,1
332171,1
332148,1
332149,3
332170,1
330853,5
332647,3
330851,5
330855,5
330362,1
330367,5
330924,5
331187,5
331992,3
332014,3
331994,3
331993,3
330074,9
332980,9
333338,9
332729,9
333510,1
333373,1
332841,1
332795,1
332656,2
331772,1
331990,3
330404,1
332015,3
331818,3
333252,8
331403,3
331402,3
332121,3
332126,3
332130,3
333203,0
333515,0
331834,1
331840,3
331817,3
331839,3
331838,3
330319,2
332146,3
332162,1
332168,1
332167,3
332163,1
330682,3
330272,5
330668,1
331023,3
332412,3
331819,3
332623,5
330093,5
330342,5
330330,5
331986,3
331996,3
331983,3
331984,3
332105,1
331982,1
331416,5
333329,9
333537,9
332490,9
332834,9
330697,1
333242,1
332000,1
332001,3
332004,1
332100,1
332099,3
332097,3
332594,2
330834,3
331921,3
333214,3
331130,3
331841,3
331853,3
330396,2
333514,0
331306,1
331296,1
331297,3
330729,3
330515,3
330658,1
331235,1
332906,1
332820,5
332625,5
332627,5
332673,5
332626,5
330236,5
330606,2
333093,5
333048,1
331212,5
331421,5
331435,5
331422,5
331423,5
331431,5
331432,5
331035,9
332831,9
330492,1
330089,9
330238,9
332567,1
330593,1
330588,1
330576,1
333272,1
332614,1
333536,1
332813,3
331110,9
330338,2
332562,3
331343,3
331499,5
332725,3
331290,3
331030,2
332940,3
333409,0
331342,3
331345,3
331292,3
331309,3
331310,1
331284,1
331285,3
331312,8
331313,8
331314,8
331283,1
331582,3
331594,3
331532,5
332501,5
331534,5
331535,1
330251,3
330475,1
332674,5
332416,5
331078,5
330911,5
331146,5
333092,5
333047,9
333238,1
333087,5
333050,9
332842,1
331558,1
331651,1
331553,3
331555,3
331559,3
330427,9
333538,1
333189,1
332618,9
332406,9
330037,9
330088,2
333462,1
330528,1
332375,3
330812,9
331511,3
331510,3
331509,5
331508,5
332480,3
330810,3
331872,3
332469,3
330307,3
332491,3
333215,3
331540,1
330859,0
331282,1
331281,1
332304,3
332268,3
332269,3
331698,1
332267,3
331322,1
331320,3
331319,1
331329,1
331317,1
331318,1
331325,3
331326,3
331324,1
331323,3
332928,3
332545,3
332548,1
332549,3
332544,1
331596,1
331607,3
331608,1
331592,1
331697,1
331258,1
331259,1
331543,1
331498,3
330846,5
330025,3
330792,1
330789,1
330786,1
330479,1
333539,9
333049,9
333110,5
331557,3
331563,3
332446,9
331066,1
332403,1
332985,1
332939,9
330482,9
332921,1
333461,1
330607,9
332224,8
332566,9
332942,3
332090,3
331976,3
331703,1
331701,1
331022,3
333212,3
333506,3
330100,3
333385,3
333296,0
330801,0
333516,1
331394,3
331398,3
331395,3
331393,3
331392,3
331391,3
331273,3
331390,3
333319,3
331720,3
331722,3
331723,3
332749,1
333496,1
333345,1
331871,3
331891,3
331936,3
331935,1
331937,1
331497,3
330461,9
330524,3
330276,3
330699,5
330848,5
330780,1
330794,1
330793,1
331387,3
330586,1
331704,1
333091,5
333015,5
333012,5
333004,5
333006,1
333021,9
333014,5
331107,1
333408,1
330246,1
330379,1
333304,9
333041,9
332387,1
332260,1
331587,1
333036,5
333029,9
333037,9
332261,3
333400,2
332274,1
333507,3
333412,3
332272,3
332263,3
333318,1
332742,0
332278,1
332257,1
332277,1
332276,1
332275,1
331711,3
331709,3
331717,3
331715,1
331713,1
331710,3
331718,3
331716,1
331714,1
331727,3
331938,1
331583,3
331584,3
331585,1
331945,3
331947,1
333007,5
330489,5
331150,5
330344,3
330788,1
332445,1
330795,1
331954,3
332993,5
333090,5
333378,1
333232,1
333011,5
333019,5
333046,5
331966,3
332746,9
332721,9
331953,3
332599,1
333184,9
333079,1
331952,3
333523,1
331696,3
333375,1
333532,9
333098,9
333096,5
333522,3
333418,3
332693,3
332270,3
332264,3
332266,3
332377,3
332253,3
332252,3
332240,1
331692,1
331691,1
331690,1
331689,1
331688,1
331726,3
331724,3
331725,3
331732,3
331734,3
331731,3
331730,3
331633,3
331632,3
331650,3
331648,3
331635,3
331646,1
331647,3
331640,3
332244,3
332243,3
330568,3
330705,3
331695,1
331677,1
330452,5
331967,3
333276,9
333053,9
333052,1
333056,1
333055,1
333054,9
331151,9
333088,5
333086,5
330886,9
332856,9
332477,9
332576,9
332391,1
333521,9
332218,8
333474,9
330881,9
331968,3
333078,1
333520,9
330328,9
331978,3
333328,3
333216,3
333218,3
333284,3
331815,1
331687,1
331816,1
331683,1
331673,1
331675,1
331652,1
331942,1
331941,1
331643,3
331566,3
331572,3
330722,3
330331,3
331100,3
331661,1
331662,1
331663,1
331693,1
331822,3
331864,3
333332,9
330601,1
333172,9
333000,1
330695,2
332771,3
333026,5
333023,5
332838,1
333042,5
330014,9
333141,9
330013,9
330419,9
330798,9
330418,9
332717,9
333492,9
333248,9
330417,9
333468,9
333444,9
332723,1
331670,1
333219,3
333388,3
333217,3
331672,1
331191,0
330869,3
330314,2
331122,3
331668,1
331971,3
331957,3
331955,3
331959,3
332245,3
332098,3
331665,1
331685,1
331813,1
331765,1
331764,1
331769,1
331763,1
331760,1
331762,1
331761,1
331758,1
331759,1
333491,1
331408,5
331409,5
331410,5
331411,5
330818,3
331189,3
330231,1
330900,1
330913,1
330567,3
330033,1
330805,1
330587,1
333446,9
330599,1
333180,1
333032,5
331206,2
333195,2
332865,2
333030,5
333022,5
333487,9
333486,9
333200,3
333405,9
330910,1
333493,9
330600,9
331145,1
333279,9
333283,3
332839,9
330409,9
330410,9
330415,9
330411,9
333456,1
333413,9
332959,3
333591,1
333592,2
330290,0
333581,1
333193,2
333598,3
333554,3
332633,3
333205,0
333355,1
330914,8
330711,8
330754,8
330898,8
330517,3
332634,3
332931,3
332933,3
330632,3
332635,3
330940,3
330941,3
332632,3
330119,1
330114,3
330117,3
330408,3
330112,3
330815,3
330108,1
332428,1
333292,3
330210,1
333330,3
330122,1
330994,3
330134,3
330144,3
330214,3
332777,1
330213,3
330162,3
333595,3
331052,1
330333,1
332386,1
330142,3
333541,1
333601,9
330866,2
330274,8
330888,8
330519,8
330241,8
330527,2
331080,2
330655,2
330948,1
330926,2
333199,3
332930,3
333109,3
332932,2
332636,1
330113,3
330176,3
330110,1
330177,3
330103,3
330120,3
330121,3
330220,1
330164,3
330167,3
330145,3
330422,3
331018,1
331017,1
331010,1
330989,1
332816,9
332848,3
330133,3
333547,2
330140,3
332753,2
330001,2
330538,3
332439,3
330092,3
330143,3
331237,3
330686,2
333192,2
332769,2
332595,3
332571,2
333397,2
332912,3
330132,3
332299,3
333249,3
332728,1
330505,1
330211,1
330127,3
332430,1
331196,1
330273,3
330660,1
330022,3
330336,3
331036,1
331578,3
332913,2
331204,1
332845,1
330970,1
332303,3
332763,3
330400,3
332764,3
331143,3
330696,2
332561,3
331086,3
330870,3
332759,3
330474,2
332916,2
332910,2
332915,2
332305,3
330938,1
332642,2
333316,2
330951,2
332448,2
332306,3
330129,3
330180,3
332782,3
330179,3
332357,3
332300,3
332320,3
332319,3
332307,3
332517,3
332518,1
332520,1
332534,1
332533,8
332532,8
332528,8
330903,3
330665,3
330510,2
330267,2
330346,2
331106,2
331168,2
330689,3
330572,3
330473,3
330861,2
330232,2
330897,2
331021,2
330620,3
330618,3
330623,3
330624,3
330616,3
330935,2
332554,1
331015,9
331008,9
332581,1
332739,1
330996,9
330457,1
330804,9
333165,1
330719,1
333164,1
330800,1
330430,9
333588,1
330738,9
331140,2
331101,2
330277,2
331197,2
330802,2
330038,2
331171,3
330573,3
331077,2
330494,3
330735,2
330526,3
333401,3
330628,3
330533,1
330627,3
330622,3
332786,3
331233,1
330752,1
330749,1
333403,9
330918,9
332485,9
332836,1
332708,1
333483,1
330842,9
333494,1
333417,1
332986,9
332399,1
332441,9
332707,1
332710,1
332563,1
333396,9
333459,9
333594,3
333590,9
332919,3
330920,2
330454,8
330499,8
330486,8
330368,8
332712,8
330559,8
330609,8
331228,8
332754,3
332765,2
330356,3
332657,1
330306,3
330019,3
330633,3
332731,3
330751,1
330322,1
330321,1
330326,1
330324,1
332217,8
330320,9
331102,9
332363,3
332366,2
332367,2
332350,3
332349,3
332351,2
332348,2
332352,2
332353,3
332370,3
332371,3
332345,3
332346,3
332344,3
332369,3
332347,2
332342,3
332343,2
332341,3
332340,1
332339,3
332326,3
332145,3
332143,1
333558,0
333421,3
330444,8
330844,8
330605,8
330424,8
331053,8
331020,8
330832,8
330470,8
332203,1
330820,3
330252,2
330253,2
332678,3
332540,1
332762,3
330438,3
333439,1
332920,3
330646,1
332537,1
330636,3
332788,3
330186,3
330188,1
330191,1
330194,1
330193,1
330203,1
332204,1
332206,1
332200,8
332201,8
332202,1
332539,1
332128,1
332127,1
332360,3
332313,3
332325,3
332324,3
332327,1
332796,1
332338,1
332337,1
332328,3
332336,3
332335,3
332330,1
332334,3
332322,3
332317,3
332318,3
332321,3
332332,3
332333,3
332500,3
332316,3
332310,1
332314,1
332373,1
332311,1
332298,1
332297,1
330537,8
330530,8
330514,8
330921,8
330262,2
333398,2
332596,3
332457,3
331224,2
332715,1
330638,3
330639,3
332598,3
330643,3
330645,1
330642,1
330641,3
330205,1
333150,0
332958,1
332772,1
332716,1
332558,1
333224,3
333223,1
331002,1
330980,1
330984,9
331004,1
330988,1
330992,1
330962,1
330975,1
330978,1
330979,1
330958,1
333404,1
333287,1
330488,2
330518,3
332945,3
332748,1
332683,0
330024,2
331210,2
331236,2
331121,4
332495,3
333399,2
330383,2
333420,3
330925,2
333337,3
333143,1
332962,3
330226,1
330223,1
330196,1
333166,1
330206,1
332943,3
331178,2
330099,3
331194,3
330733,3
330017,3
332484,3
333312,3
330755,1
330758,1
330759,1
330771,1
330757,1
330154,3
330796,1
330765,3
332465,1
330335,2
330378,2
333495,1
333271,2
330917,2
330819,3
330462,3
332552,2
330255,2
332722,3
330554,2
332489,3
331040,3
332421,2
332580,2
331112,2
330198,1
330190,3
330797,1
330763,1
332691,1
330766,1
330775,1
330776,1
330777,1
330782,1
332605,3
332692,1
330882,3
331056,2
330397,3
331089,2
331075,3
332473,2
331225,2
330610,3
330521,2
332423,3
332761,3
331085,2
330939,3
330945,3
332434,1
330153,3
333149,9
330545,3
330547,3
333530,2
333371,1
332629,1
333500,1
330548,3
330946,1
332630,1
332597,2
332461,3
333206,1
332467,1
331019,2
332679,3
333450,2
332649,3
330947,3
332775,3
330126,3
332806,1
333138,1
333464,0
332923,3
333228,1
330248,1
332911,3
333422,3
333529,3
332918,3
332560,3
35301,8
332640,2
330944,2
330156,3
332776,1
330165,3
330163,3
332432,3
333261,3
35245,5
330702,1
330993,1
333174,9
35247,5
332669,9
333460,1
332833,1
330229,1
331125,9
330456,9
330893,1
331034,9
333136,1
330880,1
333475,2
330942,3
332778,3
333535,1
330146,3
330233,1
330667,1
333489,1
330966,1
330283,1
333490,1
330271,1
332844,9
330986,9
331109,9
332984,9
332666,1
332740,9
330721,1
332215,8
332208,8
332216,8
333569,3
333593,1
333555,1
333540,1
333542,1
333564,1
330171,3
330981,1
330138,3
330136,3
330131,1
332815,1
331007,3
332802,9
333359,9
332475,1
330969,1
333162,1
330395,1
332689,9
330965,3
331000,1
330982,1
333154,1
330967,1
333419,3
333606,1
333556,2
333566,1
333567,1
333568,2
333570,3
333563,1
333573,3
333579,9
333580,1
333589,1
333584,2
333585,1
333586,3
333587,1
333577,9
35223,5
35222,5
35272,8
35257,5
35336,8
35122,8
35328,8
35330,8
35332,8
35250,8
35340,8
35295,5
35252,8
331970,3
35412,8
35441,8
35271,8
35270,5
35269,8
35410,8
35450,8
35454,8
35215,8
35278,5
35453,8
35415,8
35417,8
35430,8
331699,1
35297,8
35107,8
35422,8
35458,8
35146,8
35087,5
35099,8
35207,8
35283,8
35086,5
35461,8
35460,8
35051,5
35088,5
35090,8
35419,8
35242,5
35440,8
35032,5
35114,5
35130,5
35404,8
35403,8
35208,5
35277,8
35294,8
35156,8
35286,8
35285,8
57312,2
35109,5
35022,8
35405,8
35001,8
35445,8
35427,8
35005,8
35007,8
35151,8
35141,8
35029,8
35425,8
35120,8
35148,8
35280,8
35046,8
35105,8
35121,8
35040,8
35056,8
35159,8
35058,8
35098,8
35139,8
35135,8
35137,8
35125,8
35150,8
35129,8
35266,5
35265,5
35296,8
35290,8
35126,8
35203,5
35140,8
35142,8
35143,8
35258,5
35216,5
35227,5
35260,5
35206,8
35201,8
35127,8
35128,8
35173,5
35165,8
35073,8
35067,8
35071,8
35164,8
35175,8
35310,5
35312,8
35161,8
35302,8
35217,5
35213,5
35104,8
35325,5
35304,8
35240,5
35241,5
35305,8
35322,8
35320,8
35333,8
57146,0
57122,0
57207,0
57164,0
57310,2
57135,0
57209,0
57301,8
57309,2
57201,0
57217,0
57211,0
57220,0
57204,0
330407,8
57327,2
330744,1
57326,2
57147,8
61A413,2
57224,0
57158,0
57119,0
57502,0
57167,2
57125,2
57407,2
57103,0
57121,0
57801,8
57113,0
57168,0
57124,8
57118,8
57132,2
57102,2
330929,1
056295,4
57117,8
57156,0
57176,0
57601,0
57116,2
57154,2
57140,2
57171,2
056305,4
57404,2
57155,2
57128,0
57141,2
57133,0
57107,2
57000,0
57148,0
57114,0
57507,2
57120,2
57110,2
57701,2
57139,2
57111,0
57503,0
57136,8
57138,0
57145,2
57165,2
331805,1
57501,0
57508,2
57855,2
332854,1
57101,0
57329,2
57321,2
57314,2
634424,7
57315,2
57170,2
57104,2
5120,7
57328,2
21044,4
21080,7
5117,7
5105,7
5116,7
5124,7
21001,4
5103,7
21074,7
5122,0
5119,7
61E218,8
21084,7
5112,7
21043,4
21089,4
21076,7
21081,7
21091,4
5126,7
5102,7
5114,7
21082,7
21050,4
5121,7
5118,7
21062,4
21037,4
5125,7
21079,7
21069,4
21063,4
21002,4
61H246,2
21070,4
21006,4
21067,4
21071,4
21090,4
21064,4
21073,4
61E202,2
61J230,0
61O445,3
61J218,2
61B117,3
61O216,3
61B425,2
61O218,2
333148,3
61I421,2
61L428,2
75131,7
61L216,2
61O427,2
61O201,3
61P434,0
61O429,0
61P450,2
61P203,0
61A408,2
67182,5
61K803,0
61K251,0
61L432,0
67033,6
61M208,0
61B445,3
61J249,2
61M205,2
61O217,3
61B131,2
61N403,0
61P220,0
61O406,2
61K421,2
61L422,0
47209,7
35084,8
61P415,0
61F276,2
61B132,2
61D426,8
61K216,0
61B411,3
61I204,2
61D406,8
61P201,0
61F225,2
17203,0
61P422,2
61C406,3
61O407,2
61J209,2
053104,4
61J268,0
61I414,0
61E203,2
61P416,2
61M230,2
61A403,2
61C407,2
61D417,0
61F233,8
61P409,0
61A409,2
61F261,8
61K231,2
61F275,2
61B101,3
61B456,2
61F410,8
61I213,2
61F251,8
61B402,2
61I240,2
61P210,2
61O412,3
61B104,3
61A402,2
61P218,0
61K434,2
61P244,0
056320,4
61B409,2
61P453,0
61J244,2
61A406,2
61H215,8
61P242,0
61L436,2
61L219,2
61O210,2
61O206,3
61F249,8
61L405,2
61N404,0
61O415,2
61H212,8
61K422,2
61P429,2
61H219,2
61I241,0
61F230,2
61D415,2
61K444,2
61P411,0
333322,1
61P441,2
61J237,0
61D423,0
61D411,2
61G108,8
61K405,0
61F243,2
61L416,0
61B113,2
61J205,2
61L218,2
61F244,8
61E200,2
61O426,0
61F256,2
61I243,0
61L426,0
332035,3
61E213,8
61H248,2
61B439,2
61P407,2
61P234,0
61H252,8
61J234,2
61O212,3
61O419,3
61L232,2
61B413,2
61K426,2
61O403,2
61L212,2
61P435,2
61L800,0
61C416,2
331257,1
61K204,2
61P239,0
61L214,2
61B458,2
61O402,2
61F283,8
61J227,2
61P217,0
61L404,2
61P425,0
61C404,2
051675,4
61K254,2
61J231,2
61P433,0
61K248,2
61J242,0
61B444,2
61J210,2
61C418,3
61A101,2
61F278,2
61E210,8
61B421,2
61H249,8
61L442,0
61F268,8
61B404,2
61B438,2
61P439,2
61L409,0
61K250,0
61K256,2
61D412,2
61C411,2
331057,5
61D231,2
61C412,2
61B138,2
61G107,2
61B429,2
61K435,2
61D416,2
330710,3
61K402,2
61O435,2
61L403,0
331806,1
61N201,0
61D255,0
61I210,2
29016,8
61I423,2
61F236,8
61B125,2
61L402,0
61E204,2
61K213,0
61F255,8
61D427,2
61P459,2
61P423,2
61L425,2
61B144,2
053557,4
61M206,2
61F257,8
633164,7
61F412,8
61D424,2
61I237,2
61I420,2
29009,8
61K420,2
333020,9
61J224,0
61P206,0
53014,9
61P241,0
61M209,2
332751,1
61C403,0
67168,6
61K437,2
61K438,2
61I209,2
61P443,2
67119,6
61E401,2
61F242,2
61D230,0
61D413,2
61O209,3
61O220,3
61J233,0
61O430,2
61K423,2
61O416,3
61E207,2
61F252,2
61F245,2
61K406,0
61P211,0
61I218,0
61L407,0
61B422,2
61L421,0
333081,3
61K205,2
61A414,2
61E201,2
61J286,2
61B140,2
61L411,2
61N401,0
61K206,2
61H225,2
61C420,3
61H227,2
61P219,0
61I418,2
61P245,0
61D414,2
61O413,0
61I242,0
61O405,0
61B103,2
61E205,2
61L406,2
61J202,2
45309,5
61L415,0
331639,3
61K403,2
61D420,8
61I404,2
61D408,8
61F241,2
61K416,2
61B139,8
61F271,8
61D430,0
331159,9
61P440,2
61B119,3
61L217,2
61B412,2
61P402,2
61K431,2
61F248,8
61J250,2
61L417,2
61E220,8
333323,9
61L441,2
61B126,2
61K207,2
67178,6
61O432,3
61B457,2
61A416,2
61J251,0
61O438,0
61P906,2
61F282,2
61L434,0
61C405,3
61P447,2
61F258,8
61F246,8
61F426,8
61B136,2
61D227,0
61L435,2
61P427,0
61L231,0
61P430,2
61L414,2
61D251,8
61F240,2
61P202,0
61F232,8
61K252,0
61F254,8
61J283,2
61H401,2
61N905,2
61K443,2
61J216,2
333372,9
61I235,0
61I238,0
61B416,3
61F262,8
61E408,8
61I422,2
61L427,2
73241,2
61G110,8
61D403,0
61E214,2
61B441,2
61F247,2
61P232,2
61D419,0
61L412,0
332752,3
61F430,2
61L234,2
330687,5
61L410,2
61P426,0
61K412,2
050460,4
61C413,3
61F274,8
636035,7
61J276,2
61B134,2
61P456,0
61B427,2
61B415,2
61I417,2
61D409,2
61J201,2
61P404,2
61D428,8
61E410,2
61D431,0
61K221,0
61O204,2
61B106,3
61K253,2
61O443,0
61F238,2
61L211,2
61I211,2
61I215,0
61I412,0
61E211,2
61F250,2
61C414,2
61L201,0
61I419,2
61J294,0
61F280,8
61I203,2
61P209,0
61H250,8
61B426,2
61K408,2
61F414,2
61H251,8
61A411,2
61F227,8
61B127,2
61E405,8
61D252,0
61B123,2
770170,4
61F259,2
61C415,2
61F235,8
052630,4
61F263,2
61C410,3
61K232,2
61F403,8
333076,3
61P431,2
61F269,8
61D410,0
054004,4
61E217,2
61F253,2
330753,1
61M402,2
61K210,0
61K410,0
3723,4
61P452,2
3730,6
61D425,2
055603,4
61I201,2
61F417,8
61B433,2
3733,4
333526,9
61A404,2
3714,6
61C417,2
17210,4
61K247,2
61J228,0
3748,4
41106,8
054006,4
3715,6
775003,4
3745,4
3762,4
3739,4
3758,6
3747,4
3746,6
3726,6
3701,4
3760,4
3729,6
770131,4
3704,4
3734,4
65046,7
3753,4
3754,4
65045,7
65039,0
65025,0
65101,7
65044,7
65047,7
65021,0
65001,7
771703,4
65015,0
052580,4
65022,7
774501,6
65008,0
771701,4
65028,0
65019,0
65109,7
65054,7
65115,0
65040,0
65050,0
65009,7
65053,0
19031,0
65020,7
53437,9
65007,0
051406,4
65014,0
65026,0
19016,0
772101,4
65003,7
332637,5
19035,0
19027,7
19029,0
774504,6
19019,7
19014,0
19008,7
29043,8
19001,7
330374,5
19011,0
770110,4
19021,7
330373,1
773104,4
770181,4
774603,6
770120,6
774112,6
330575,1
774001,4
771502,6
774602,6
770142,4
770162,4
770154,6
770501,6
774604,4
774114,6
773605,6
31109,8
773701,4
775010,6
332570,1
773306,6
771901,6
09002,8
770163,4
773503,4
774609,6
771708,4
53628,6
774601,4
770126,6
771503,6
055627,4
770104,6
770302,4
774104,6
774002,4
772701,4
330583,1
773206,6
770186,6
773504,6
773313,6
773902,6
053551,4
774402,6
056250,4
774625,6
772306,4
772501,4
775014,4
774111,6
775020,4
771705,4
054008,4
773105,4
770901,4
774101,6
051601,4
774108,6
054002,4
774606,6
053555,4
773601,4
055623,4
770138,4
051408,4
771301,6
633165,7
774627,6
771504,6
771501,6
772301,4
772103,4
17306,7
770303,4
774303,6
17207,7
775202,4
17303,7
770111,4
17308,7
773602,4
17201,0
17305,7
17102,0
17213,7
052638,4
17307,7
053540,4
17206,7
17316,0
17311,0
056115,4
055628,4
051655,4
056135,4
052565,4
051360,4
051380,4
633133,7
636004,0
052406,4
056265,4
052401,4
054007,4
052620,4
053556,4
333368,1
056120,4
056260,4
333367,1
055626,4
051651,4
056110,4
052403,4
056235,4
054102,4
053500,4
055629,4
056286,4
056145,4
056186,4
050455,4
055615,4
054003,4
052636,4
051650,4
333235,5
051400,4
332493,3
051416,4
054009,4
053510,4
056150,4
051685,4
053103,4
055630,4
056281,4
052405,4
330476,3
050450,4
053102,4
052595,4
056270,4
052590,4
051414,4
056240,4
050465,4
29054,8
633141,7
051290,4
331227,5
051690,4
051404,4
052402,4
051402,4
634006,7
051665,4
639500,7
051422,4
053002,4
636011,7
634021,7
634439,7
634408,7
636104,7
332803,9
639008,7
634427,7
333451,2
636133,7
633126,0
636007,7
633140,7
333384,3
633129,7
639700,7
639203,7
639003,7
636018,7
634000,7
634023,7
634014,7
634024,7
633154,7
636106,7
636026,0
636118,0
633125,7
636127,0
634403,7
637200,7
633135,7
633127,0
636153,7
633137,7
634025,7
634026,7
333002,1
633143,7
639202,7
332988,9
636024,0
633158,7
636137,7
636010,7
634406,7
639015,7
330049,9
636140,7
634300,7
67167,6
636012,7
636003,0
330279,9
637005,0
634009,7
634433,7
633121,7
636005,7
636126,0
637300,0
633100,7
639101,7
637002,0
636025,0
633114,7
636009,7
636132,7
636033,7
636135,7
636150,7
330677,3
636008,0
637012,0
634101,7
636019,7
636117,7
634441,7
636000,7
331686,1
634029,7
636016,7
634400,7
634027,7
634419,7
636029,7
634405,7
330650,3
636014,7
636006,7
639200,7
333406,0
636001,7
633102,0
633117,7
633108,7
636107,7
634003,0
637010,0
331719,3
639013,7
331934,3
634415,7
633163,7
333327,3
639004,7
637004,7
633109,0
633112,7
639002,7
634008,7
634004,0
634002,0
633115,0
634303,7
639100,7
636119,0
633148,7
639001,7
634407,7
636151,7
636102,7
333159,3
636136,7
637301,0
636116,0
639006,7
634417,7
634440,7
636002,7
636108,0
634200,7
633162,7
633128,0
636400,7
639007,7
633161,7
633153,7
633131,7
634432,7
637000,0
636152,7
333386,3
634011,0
633152,7
637001,0
637100,7
634402,7
636027,7
636105,7
637006,7
633147,7
634428,7
637003,7
634001,7
639020,7
634422,7
332585,9
637011,0
634022,7
634302,7
633160,7
636022,0
333305,9
639011,7
634013,7
636129,7
639012,7
633136,7
634015,7
633139,7
639000,7
47166,7
634016,7
47126,0
639005,7
47113,7
47089,0
47168,7
47121,0
47014,0
47129,0
47048,7
47222,0
47047,0
47177,0
47084,0
47042,0
47167,7
47015,0
47138,0
47095,0
47066,7
47070,0
47087,0
47201,0
47146,0
333033,5
47179,7
47197,0
47160,7
47063,7
47187,7
47026,0
47137,0
47184,0
47215,7
333402,1
47152,0
47124,7
47161,0
47221,0
47185,7
47004,0
47040,0
47093,0
330207,3
47181,0
47036,0
47043,0
47017,7
47038,7
47203,0
47120,0
47092,0
47025,7
47131,0
47102,7
332559,3
47081,0
331069,1
47188,7
47086,7
47075,0
47135,0
47012,7
47105,7
47134,0
47195,0
47162,0
11257,6
47076,7
47141,0
47028,0
73106,0
47033,7
73206,0
47200,0
47001,0
47169,0
11650,6
47139,0
29118,8
47058,7
47067,7
53431,5
47064,7
29036,8
47035,7
47054,0
53143,5
47031,7
47099,7
47097,0
47199,7
11678,6
47002,0
47173,7
47130,0
11960,6
47143,0
11585,4
47050,0
47176,0
11050,6
11480,6
11686,4
11335,6
11435,6
11617,4
11620,4
11683,6
11110,6
11669,6
11640,4
11573,6
11592,4
11350,6
11200,4
11677,4
11453,6
11147,6
11415,6
11961,4
11555,6
53167,9
11935,4
11693,4
11590,4
11240,4
11426,6
11449,6
11914,4
11680,6
11445,6
11180,6
070150,0
11577,4
11900,4
333097,1
11638,6
11675,4
11593,6
11560,6
11470,6
11575,4
11615,4
11913,4
11448,6
11153,6
11430,6
11190,6
29038,8
11515,6
11668,6
11965,4
11660,4
11451,6
333505,3
11630,6
11642,4
11966,6
11571,6
11654,4
11610,4
11424,6
11543,4
11691,4
29029,8
11679,4
11460,6
29026,8
11120,6
11682,6
11690,6
11175,6
11633,6
11648,6
332628,3
11502,4
330166,3
11485,4
11663,4
11452,6
53106,9
11220,4
11450,6
11652,4
11245,4
330159,1
11964,4
11150,6
