number of precincts: 1 29 10 29 84
6552	1
4080	2
4101	2
4103	2
6452	2
4104	2
6467	2
4121	2
4127	2
6368	2
6449	2
4093	2
4153	2
6446	2
4117	2
6445	2
6483	2
6481	2
4119	2
4152	2
6469	2
4151	2
6447	2
6297	2
4158	2
6298	2
6507	2
4137	2
4115	2
6375	2
6450	3
6454	3
6485	3
6520	3
6503	3
6501	3
6470	3
6325	3
6539	3
6364	3
4082	4
4085	4
4087	4
4088	4
4089	4
6451	4
4100	4
6453	4
4102	4
4107	4
4109	4
4108	4
4145	4
4144	4
4125	4
4092	4
4091	4
4090	4
4097	4
4094	4
4099	4
4098	4
4112	4
4111	4
4154	4
6392	4
4132	4
4133	4
6504	4
4120	5
6515	5
6516	5
6479	5
4149	5
4148	5
4147	5
4146	5
4141	5
4140	5
4143	5
4142	5
6326	5
6406	5
6448	5
4138	5
4139	5
4130	5
4131	5
4134	5
4135	5
4136	5
6405	5
6532	5
6533	5
6396	5
6397	5
6395	5
6518	5
4129	5
4128	5
4123	5
4122	5
6513	5
4126	5
4124	5
6308	5
6304	5
6301	5
4083	5
4116	5
4114	5
4113	5
4110	5
4118	5
6509	5
6421	5
6500	5
6471	5
6477	5
4105	5
4106	5
6474	5
6367	5
6366	5
6365	5
6482	5
6486	5
6484	5
6357	5
4079	5
4078	5
6404	5
6408	5
6409	5
4081	5
4084	5
4086	5
6498	5
6550	5
4160	5
4096	5
4095	5
6542	5
6468	5
6546	5
4150	5
4156	5
4157	5
4155	5
4159	5
6466	5
6541	5
6475	5
