number of precincts: 3 27 28 4 84
3849	1
3850	1
3851	1
4260	2
4261	2
4262	2
4263	2
4264	2
4265	2
4248	2
4249	2
4229	2
4226	2
1072	2
4259	2
4214	2
4213	2
4212	2
4251	2
4250	2
4253	2
4252	2
4255	2
4254	2
4257	2
4218	2
4230	2
1041	2
1040	2
1021	2
4244	3
3860	3
4242	3
4243	3
4240	3
4241	3
4228	3
3857	3
3861	3
3859	3
4245	3
3913	3
3871	3
3872	3
3873	3
4239	3
4238	3
4237	3
4235	3
4232	3
4231	3
3967	3
3964	3
3965	3
3963	3
3980	3
3968	3
3969	3
3914	4
3926	4
3867	4
3838	4
3927	5
4224	5
4225	5
4227	5
4220	5
4221	5
4222	5
4223	5
1070	5
1071	5
3856	5
3858	5
3834	5
3836	5
3931	5
3839	5
4236	5
4234	5
4233	5
6398	5
1063	5
3844	5
3847	5
3848	5
3948	5
3826	5
3824	5
3823	5
3828	5
4209	5
6511	5
6303	5
6302	5
4215	5
4217	5
4216	5
4211	5
4210	5
4219	5
6424	5
6425	5
6508	5
6423	5
6502	5
6378	5
6379	5
6376	5
6377	5
3949	5
6530	5
6531	5
1039	5
4247	5
3897	5
3879	5
3870	5
3877	5
6489	5
6525	5
6527	5
6526	5
6480	5
3947	5
6487	5
6355	5
6299	5
1028	5
3966	5
3962	5
3869	5
3868	5
6490	5
4246	5
3862	5
6499	5
3864	5
1057	5
4258	5
4256	5
1043	5
6548	5
3985	5
3982	5
3983	5
